poi_id,inflow_per_hour,outflow_per_hour,demand_per_hour,category,lat,lon
859,0.08211719041091586,0.10498623322725545,0.1871034236381713,commercial,55.9456673,-3.1852223715
860,0.0002657847272495468,0.0002657847272495468,0.0005315694544990936,commercial,55.94364525666666,-3.319676996333333
861,0.0002459395415774432,0.0002459395415774432,0.0004918790831548864,commercial,55.93233696,-3.1405397615
862,0.00011104291107593239,0.00011104291107593239,0.00022208582215186478,commercial,55.91861445,-3.277513624
863,0.00031019878164572896,0.00031019878164572896,0.0006203975632914579,commercial,55.89447535,-3.162846137
864,0.04785444920501769,0.07081670040025324,0.11867114960527093,commercial,55.95142776,-3.182899925
865,0.0006402654278902556,0.0006402654278902556,0.0012805308557805111,commercial,55.93425594571428,-3.1430681865714285
866,0.0002004392054705963,0.0002004392054705963,0.0004008784109411926,commercial,55.95776823,-3.163828018
867,0.0002161952075680165,0.0002161952075680165,0.000432390415136033,commercial,55.97163267,-3.253645829
868,0.06716585611977446,0.11167124657699984,0.1788371026967743,commercial,55.95130784,-3.184545404
869,0.00013218300496266943,0.00013218300496266943,0.00026436600992533885,commercial,55.92943747,-3.13251356
870,0.0001309254507066682,0.0001309254507066682,0.0002618509014133364,commercial,55.90647817,-3.097085084
871,0.029386365148792306,0.029386365148792306,0.05877273029758461,hospital,55.92901442,-3.198237379
872,0.0037161272306376917,0.0035899798793625043,0.007306107110000196,hospital,55.94376147,-3.26428492
873,0.023702124686219708,0.023702124686219708,0.047404249372439415,hospital,55.92747549,-3.202417234
874,0.013726951743607742,0.018994687595365295,0.03272163933897304,hospital,55.96229848,-3.235026189
875,0.0008536726868191225,0.0002960648743042475,0.00114973756112337,hospital,55.92214178,-3.134855691
876,0.00021061799865555562,0.00021061799865555562,0.00042123599731111125,hospital,55.90851693,-3.154093206
877,0.0007689564743451827,0.002087544122549627,0.0028565005968948097,hospital,55.92711602,-3.217728499
878,7.622970016384845e-05,7.622970016384845e-05,0.0001524594003276969,hospital,55.88040442,-3.090131883
879,0.022606023869527845,0.03524036673659141,0.05784639060611925,hospital,55.92096285,-3.139081918
880,0.00017698981100404567,0.00017698981100404567,0.00035397962200809133,hospital,55.90878163,-3.097672519
881,0.00025119643242327923,0.00025119643242327923,0.0005023928648465585,hospital,55.90951615,-3.14950038
882,0.07906333144323581,0.15117429610876085,0.23023762755199667,hospital,55.94434540333333,-3.1977744023333337
883,5.951861689435403e-05,5.951861689435403e-05,0.00011903723378870806,hospital,55.97141465,-3.17608361
884,0.00019355293401756882,0.00019355293401756882,0.00038710586803513764,hospital,55.96803728,-3.144357653
