poi_id,inflow_per_hour,outflow_per_hour,demand_per_hour,category,lat,lon
851,0.037127108961866294,0.028554237330030905,0.037127108961866294,commercial,55.940792605,-3.2760164755
852,2.6768898531251328e-05,2.226422821869084e-05,2.6768898531251328e-05,commercial,55.94259689,-3.279943919
853,0.0021073601840645643,0.0021073601840645643,0.0021073601840645643,commercial,55.918446544999995,-3.3008772935
854,0.023383343777121087,0.012355237313008617,0.023383343777121087,commercial,55.93812377,-3.22996223
855,0.026339974832352567,0.024464134737574694,0.026339974832352567,commercial,55.94354903,-3.062674069
856,0.0006292889007593512,0.0006292889007593512,0.0006292889007593512,commercial,55.9276452,-3.1127334
857,0.007709119792803456,0.007709119792803456,0.007709119792803456,commercial,55.93650786,-3.063542385
858,0.1572881134430314,0.2524657861263906,0.2524657861263906,commercial,55.9444398,-3.185214157
859,0.16272547979956195,0.21879865768898182,0.21879865768898182,commercial,55.9456673,-3.1852223715
860,0.002232794992827782,0.002232794992827782,0.002232794992827782,commercial,55.94364525666666,-3.319676996333333
861,0.0037049187040644766,0.0037049187040644766,0.0037049187040644766,commercial,55.93233696,-3.1405397615
862,0.0010397285416368833,0.0010397285416368833,0.0010397285416368833,commercial,55.91861445,-3.277513624
863,0.0014246842052661403,0.0014246842052661403,0.0014246842052661403,commercial,55.89447535,-3.162846137
864,0.09184216295797656,0.1371171574913526,0.1371171574913526,commercial,55.95142776,-3.182899925
865,0.005426073178430491,0.005426073178430491,0.005426073178430491,commercial,55.93425594571428,-3.1430681865714285
866,0.0012619231916202863,0.0012619231916202863,0.0012619231916202863,commercial,55.95776823,-3.163828018
867,0.002094923284609987,0.002094923284609987,0.002094923284609987,commercial,55.97163267,-3.253645829
868,0.13920947406979522,0.20605785294261383,0.20605785294261383,commercial,55.95130784,-3.184545404
869,0.001090423127191094,0.001090423127191094,0.001090423127191094,commercial,55.92943747,-3.13251356
870,0.001411242510533221,0.001411242510533221,0.001411242510533221,commercial,55.90647817,-3.097085084
871,0.0054363240139453746,0.0054363240139453746,0.0054363240139453746,hospital,55.92901442,-3.198237379
872,0.000321321841383625,0.000284879377430003,0.000321321841383625,hospital,55.94376147,-3.26428492
873,0.004390305039642026,0.004390305039642026,0.004390305039642026,hospital,55.92747549,-3.202417234
874,0.01372664535479258,0.018994381206550098,0.018994381206550098,hospital,55.96229848,-3.235026189
875,0.0008741471808318663,0.00031653936831699134,0.0008741471808318663,hospital,55.92214178,-3.134855691
876,0.0001238323107103022,0.0001238323107103022,0.0001238323107103022,hospital,55.90851693,-3.154093206
877,7.707119725190121e-05,0.00020744910531587542,0.00020744910531587542,hospital,55.92711602,-3.217728499
878,5.5132976015972815e-05,5.5132976015972815e-05,5.5132976015972815e-05,hospital,55.88040442,-3.090131883
879,0.02261834559204409,0.035252688459108304,0.035252688459108304,hospital,55.92096285,-3.139081918
880,0.00013616799774838218,0.00013616799774838218,0.00013616799774838218,hospital,55.90878163,-3.097672519
881,0.00013349119143496433,0.00013349119143496433,0.00013349119143496433,hospital,55.90951615,-3.14950038
882,0.07905493331435791,0.1511658979798836,0.1511658979798836,hospital,55.94434540333333,-3.1977744023333337
883,4.184866678589189e-05,4.184866678589189e-05,4.184866678589189e-05,hospital,55.97141465,-3.17608361
884,0.00010725280031634501,0.00010725280031634501,0.00010725280031634501,hospital,55.96803728,-3.144357653
